Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,2846,Element,2854,Element,2866,Element,2874,Element,BAF_Shell_IB:surface1,Element,BAF_Shell_IM:surface2,Element,BAF_Shell_OB:surface2,Element,BAF_Shell_OM:surface1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
22059.915817260742,-83.731315152248,22059.915817260742,-86.62647277683716,22059.915817260742,-89.22452206650395,22059.915817260742,-75.76355515061734,22059.915817260742,-0.7747268253813006,22059.915817260742,-10.236328672237038,22059.915817260742,-143.6464849014767,22059.915817260742,-84.04903861131207
22130.848022460938,-83.96217723520778,22130.848022460938,-86.7450635642365,22130.848022460938,-89.22926977728127,22130.848022460938,-76.40429069951274,22130.848022460938,-0.8200211650518868,22130.848022460938,-10.42895230430092,22130.848022460938,-144.1023968793601,22130.848022460938,-84.31582375791822
22201.780227661133,-84.18306851163123,22201.780227661133,-86.85878444901599,22201.780227661133,-89.23382952751527,22201.780227661133,-77.01390201120837,22201.780227661133,-0.8665358265902201,22201.780227661133,-10.620604533313765,22201.780227661133,-144.55195947791117,22201.780227661133,-84.57009532293117
22272.712432861328,-84.39445422890925,22272.712432861328,-86.96784456461268,22272.712432861328,-89.23820882421488,22272.712432861328,-77.59417459423064,22272.712432861328,-0.9141988794421416,22272.712432861328,-10.810412407540797,22272.712432861328,-144.9953214503093,22272.712432861328,-84.81253333068129
22343.644638061523,-84.59677271909283,22343.644638061523,-87.07244212993531,22343.644638061523,-89.24241482114358,22343.644638061523,-78.14676044498671,22343.644638061523,-0.9629474870099345,22343.644638061523,-10.997805794174688,22343.644638061523,-145.43263174613608,22343.644638061523,-85.0437697929127
22414.57684326172,-84.79044012829007,22414.57684326172,-87.17276659224436,22414.57684326172,-89.24645439685617,22414.57684326172,-78.6731982822981,22414.57684326172,-1.012725628956204,22414.57684326172,-11.182416435378588,22414.57684326172,-145.86403330438424,22414.57684326172,-85.26439620475752
22485.509048461914,-84.97585118787491,22485.509048461914,-87.26899877595467,22485.509048461914,-89.25033415389969,22485.509048461914,-79.17492174769704,22485.509048461914,-1.0634825449850482,22485.509048461914,-11.364015079407944,22485.509048461914,-146.28966446592955,22485.509048461914,-85.47496616946951
22556.44125366211,-85.15338060116788,22556.44125366211,-87.3613113698486,22556.44125366211,-89.25406043209655,22556.44125366211,-79.653268587073,22556.44125366211,-1.1151717204628868,22556.44125366211,-11.54246852616066,22556.44125366211,-146.7096589576429,22556.44125366211,-85.67599852865196
22627.373458862305,-85.32338420649279,22627.373458862305,-87.44986932173902,22627.373458862305,-89.25763931867967,22627.373458862305,-80.10948855014011,22627.373458862305,-1.16775014283597,22627.373458862305,-11.717710155608176,22627.373458862305,-147.12414612873778,22627.373458862305,-85.86798004629213
22698.3056640625,-85.48620008164741,22698.3056640625,-87.53483022260718,22698.3056640625,-89.26107665849884,22698.3056640625,-80.54475056016818,22698.3056640625,-1.2211777525445637,22698.3056640625,-11.88971952288638,22698.3056640625,-147.53325112814505,22698.3056640625,-86.0513678638262
22769.237869262695,-85.64214956747198,22769.237869262695,-87.61634466682472,22769.237869262695,-89.26437806372125,22769.237869262695,-80.96014916543749,22769.237869262695,-1.2754170271719594,22769.237869262695,-12.058508150366517,22769.237869262695,-147.9370950814377,22769.237869262695,-86.22659172106358
22840.17007446289,-85.79153822218916,22840.17007446289,-87.69455659265175,22840.17007446289,-89.26754892316112,22840.17007446289,-81.35671036906325,22840.17007446289,-1.3304326598547371,22840.17007446289,-12.224109579040473,22840.17007446289,-148.3357952571289,22840.17007446289,-86.3940559745545
22911.102279663086,-85.93465671116728,22911.102279663086,-87.769603603809,22911.102279663086,-89.27059441121882,22911.102279663086,-81.73539690500272,22911.102279663086,-1.3861913051837496,22911.102279663086,-12.386572367186712,22911.102279663086,-148.72946522487837,22911.102279663086,-86.55414143427835
22982.03448486328,-86.07178163742654,22982.03448486328,-87.8416172734257,22982.03448486328,-89.27351949646791,22982.03448486328,-82.09711302232326,22982.03448486328,-1.442661374243469,22982.03448486328,-12.545955140219553,22982.03448486328,-149.11821500573188,22982.03448486328,-86.70720703818321
23052.966690063477,-86.20317631751948,23052.966690063477,-87.9107234314772,23052.966690063477,-89.27632894988892,23052.966690063477,-82.44270883138523,23052.966690063477,-1.4998128660302557,23052.966690063477,-12.702323076269344,23052.966690063477,-149.50215121493085,23052.966690063477,-86.85359138149168
23123.898895263672,-86.32909150702118,23123.898895263672,-87.97704243674214,23123.898895263672,-89.27902735277277,23123.898895263672,-82.77298425901577,23123.898895263672,-1.5576172262781305,23123.898895263672,-12.855745402258536,23123.898895263672,-149.88137719771083,23123.898895263672,-86.99361411570105
23194.831100463867,-86.44976607950157,23194.831100463867,-88.04068943426189,23194.831100463867,-89.2816191043036,23194.831100463867,-83.08869265395975,23194.831100463867,-1.6160472273193522,23194.831100463867,-13.00629360525541,23194.831100463867,-150.25599315849686,23194.831100463867,-87.12757723043823
23265.763305664062,-86.56542766248606,23265.763305664062,-88.10177459917348,23265.763305664062,-89.28410842883602,23265.763305664062,-83.39054407892846,23265.763305664062,-1.6750768643952736,23265.763305664062,-13.1540401529512,23265.763305664062,-150.62609628387418,23265.763305664062,-87.25576622980009
23336.695510864258,-86.67629323361938,23336.695510864258,-88.1604033677719,23336.695510864258,-89.28649938288,23336.695510864258,-83.67920832126252,23336.695510864258,-1.734681265073231,23336.695510864258,-13.299057578686476,23336.695510864258,-150.991780859685,23336.695510864258,-87.37845121348573
23407.627716064453,-86.78256967997211,23407.627716064453,-88.21667665655443,23407.627716064453,-89.28879586180253,23407.627716064453,-83.95531765048632,23407.627716064453,-1.7948366092978019,23407.627716064453,-13.441417828955421,23407.627716064453,-151.35313838258344,23407.627716064453,-87.49588787186642
23478.55992126465,-86.88445432315983,23478.55992126465,-88.2706910699753,23478.55992126465,-89.29100160625958,23478.55992126465,-84.21946934778774,23478.55992126465,-1.8555200582169216,23478.55992126465,-13.581191801055352,23478.55992126465,-151.71025766635697,23478.55992126465,-87.60831840312889
23549.492126464844,-86.98213541274757,23549.492126464844,-88.3225390975811,23549.492126464844,-89.2931202083697,23549.492126464844,-84.47222802963076,23549.492126464844,-1.9167096903636278,23549.492126464844,-13.718449019188405,23549.492126464844,-152.06322494330192,23549.492126464844,-87.7159723597414
23620.42433166504,-87.07579259017966,23620.42433166504,-88.3723093011424,23620.42433166504,-89.29515511764033,23620.42433166504,-84.71412778522644,23620.42433166504,-1.9783844440913034,23620.42433166504,-13.853257411974912,23620.42433166504,-152.41212396092675,23620.42433166504,-87.81906743071377
23691.356536865234,-87.38332657241396,23691.356536865234,-75.74046770597025,23691.356536865234,-74.2439583830265,23691.356536865234,-85.50638139221776,23691.356536865234,-2.319971829207811,23691.356536865234,-2.0512561085371424,23691.356536865234,-153.63969978288668,23691.356536865234,-81.726609002422
23762.28874206543,-87.83691126344604,23762.28874206543,-36.57150182012392,23762.28874206543,-28.242548517212946,23762.28874206543,-86.69234519575912,23762.28874206543,-2.5430426668327275,23762.28874206543,10.343592650231864,23762.28874206543,-155.62890440792535,23762.28874206543,-63.07325585592365
23833.220947265625,-88.15646394586668,23833.220947265625,-21.976045601794382,23833.220947265625,-12.315246700463256,23833.220947265625,-87.65973455657061,23833.220947265625,-2.4007928872588176,23833.220947265625,12.883974371798855,23833.220947265625,-155.99208575923717,23833.220947265625,-56.5739759046848
23904.15315246582,-88.33282720301193,23904.15315246582,-17.65432097548047,23904.15315246582,-8.047789842649403,23904.15315246582,-88.38417920467391,23904.15315246582,-2.0188324212806044,23904.15315246582,12.592797022149234,23904.15315246582,-154.21099267067612,23904.15315246582,-54.58717759724571
23975.085357666016,-88.38943963828167,23975.085357666016,-15.69824086223938,23975.085357666016,-6.148498991613325,23975.085357666016,-88.8962063090219,23975.085357666016,-1.5509021298026537,23975.085357666016,10.732143767388543,23975.085357666016,-150.24020140300144,23975.085357666016,-53.58975766213909
24046.01756286621,-88.3538485799768,24046.01756286621,-14.793081851811591,24046.01756286621,-5.194250740568906,24046.01756286621,-89.24178808053976,24046.01756286621,-1.122283036254118,24046.01756286621,7.944520984970724,24046.01756286621,-144.1419886102496,24046.01756286621,-53.01949465357502
24116.949768066406,-88.24936971849016,24116.949768066406,-14.312728330903926,24116.949768066406,-4.582509800300283,24116.949768066406,-89.46084522506942,24116.949768066406,-0.823710438857676,24116.949768066406,4.503562429956644,24116.949768066406,-136.0866066563875,24116.949768066406,-52.62837930267775
24187.8819732666,-88.09468155672965,24187.8819732666,-13.992703302952735,24187.8819732666,-4.08715789183695,24187.8819732666,-89.5856925946267,24187.8819732666,-0.7228433807046054,24187.8819732666,0.4983855104571159,24187.8819732666,-125.32884751334691,24187.8819732666,-52.313035986111366
24258.814178466797,-87.9068864939985,24258.814178466797,-13.75420446180863,24258.814178466797,-3.6880852377304323,24258.814178466797,-89.63719237581032,24258.814178466797,-0.8657074098446222,24258.814178466797,-3.8317013194078684,24258.814178466797,-113.70934508832447,24258.814178466797,-52.050905101914715
24329.746383666992,-87.76424619303752,24329.746383666992,-13.94559030296918,24329.746383666992,-4.262128464300845,24329.746383666992,-89.56948969865158,24329.746383666992,-0.9623084563299593,24329.746383666992,-4.87077860297997,24329.746383666992,-100.8279571545946,24329.746383666992,-52.151912091894445
24400.678588867188,-87.55522374133793,24400.678588867188,-14.42027209006122,24400.678588867188,-5.536741677805948,24400.678588867188,-89.40021977187322,24400.678588867188,-1.0649204768178295,24400.678588867188,-5.374303461870112,24400.678588867188,-86.59366123887024,24400.678588867188,-52.445380963089136
24471.610794067383,-87.28227333875165,24471.610794067383,-15.072984223765483,24471.610794067383,-7.2387586510153,24471.610794067383,-89.14386536053749,24471.610794067383,-1.173704823488007,24471.610794067383,-5.537295733430004,24471.610794067383,-72.59249962492594,24471.610794067383,-52.84410895081152
24542.542999267578,-86.95613013525112,24542.542999267578,-15.83782216046526,24542.542999267578,-9.206358981414894,24542.542999267578,-88.81437028561977,24542.542999267578,-1.2818012345933798,24542.542999267578,-5.451868862764894,24542.542999267578,-59.94530272621748,24542.542999267578,-53.3016981622206
24613.475204467773,-86.56983433729289,24613.475204467773,-16.70896246817342,24613.475204467773,-11.436763967270503,24613.475204467773,-88.40649559589282,24613.475204467773,-1.38865915244323,24613.475204467773,-5.16733826533544,24613.475204467773,-49.90620700077183,24613.475204467773,-53.81314662398257
24684.40740966797,-86.11573719515222,24684.40740966797,-17.675306183214857,24684.40740966797,-13.911587779186709,24684.40740966797,-87.9127541588363,24684.40740966797,-1.493306198929123,24684.40740966797,-4.712911602885281,24684.40740966797,-42.24613799366675,24684.40740966797,-54.36824815308265
24755.339614868164,-85.63892556047007,24755.339614868164,-18.64256589031303,24755.339614868164,-16.405585002743102,24755.339614868164,-87.38304700310609,24755.339614868164,-1.5790563842234877,24755.339614868164,-4.157282794894683,24755.339614868164,-35.23716232138767,24755.339614868164,-54.91785862713442
24826.27182006836,-85.20612895297371,24826.27182006836,-19.61830490629378,24826.27182006836,-18.947895457361383,24826.27182006836,-86.83598405618235,24826.27182006836,-1.6339912594058932,24826.27182006836,-3.5539388461782284,24826.27182006836,-31.262635411930926,24826.27182006836,-55.460885170078484
24897.204025268555,-84.77030358723863,24897.204025268555,-20.832763733321766,24897.204025268555,-22.14173538684975,24897.204025268555,-86.15222776697567,24897.204025268555,-1.6667566436915862,24897.204025268555,-2.7743184035178747,24897.204025268555,-27.83300977097443,24897.204025268555,-56.11279176305026
24968.13623046875,-84.22094043377794,24968.13623046875,-22.48196890036955,24968.13623046875,-26.52971369750217,24968.13623046875,-85.17222542487013,24968.13623046875,-1.6821373786808245,24968.13623046875,-1.6652933403741008,24968.13623046875,-23.925679009244206,24968.13623046875,-56.96319984992184
25039.068435668945,-83.61841145848557,25039.068435668945,-24.316636262507515,25039.068435668945,-31.506421985516926,25039.068435668945,-83.99967704709796,25039.068435668945,-1.6654984120889496,25039.068435668945,-0.39664892180016903,25039.068435668945,-20.111800402194348,25039.068435668945,-57.87667698981833
25110.00064086914,-82.9834015820017,25110.00064086914,-26.269840939065798,25110.00064086914,-36.94885662578611,25110.00064086914,-82.68154985198818,25110.00064086914,-1.6070565978494171,25110.00064086914,0.9842490863835212,25110.00064086914,-16.49936051802596,25110.00064086914,-58.84080040326095
25180.932846069336,-82.31569358536504,25180.932846069336,-28.324513402599347,25180.932846069336,-42.87633540633313,25180.932846069336,-81.23059068380108,25180.932846069336,-1.4965754071993873,25180.932846069336,2.448173166320844,25180.932846069336,-13.07589535130572,25180.932846069336,-59.867811259326096
25251.86505126953,-81.66088941808287,25251.86505126953,-30.36568525944027,25251.86505126953,-49.00004568296048,25251.86505126953,-79.75917226367042,25251.86505126953,-1.337056574266112,25251.86505126953,3.895655271544925,25251.86505126953,-9.982788944900166,25251.86505126953,-60.92896719566474
25322.797256469727,-81.07856554143811,25322.797256469727,-32.42779427213473,25322.797256469727,-54.7932878323454,25322.797256469727,-77.9687530550667,25322.797256469727,-1.140366731136054,25322.797256469727,5.104712286026061,25322.797256469727,-7.542033441642844,25322.797256469727,-61.89126216471877
25393.729461669922,-80.7383053032012,25393.729461669922,-34.483642125894136,25393.729461669922,-58.595564964796765,25393.729461669922,-75.16477889243092,25393.729461669922,-0.9650094054446958,25393.729461669922,5.528599204242786,25393.729461669922,-6.577566196986927,25393.729461669922,-62.33707102714405
25464.661666870117,-80.4871236134228,25464.661666870117,-37.07455887275469,25464.661666870117,-62.06890383764589,25464.661666870117,-68.99887601582581,25464.661666870117,-0.7606634514501761,25464.661666870117,5.5732377981681225,25464.661666870117,-6.180944101994591,25464.661666870117,-62.315987288651904
25535.593872070312,-80.3233250620659,25535.593872070312,-39.999651523213636,25535.593872070312,-65.19626790876639,25535.593872070312,-61.29789636519478,25535.593872070312,-0.5416389640060573,25535.593872070312,5.329596179309466,25535.593872070312,-6.15686999335768,25535.593872070312,-62.04679918571957
25606.526077270508,-80.24159053577858,25606.526077270508,-43.085325214191116,25606.526077270508,-67.94543509415962,25606.526077270508,-54.3695381193871,25606.526077270508,-0.32981005592088564,25606.526077270508,4.883391882579546,25606.526077270508,-6.354833884253169,25606.526077270508,-61.826554125443415
25677.458282470703,-80.2247758253991,25677.458282470703,-46.33827317888615,25677.458282470703,-70.4520921425868,25677.458282470703,-48.12532774097368,25677.458282470703,-0.1304840270183898,25677.458282470703,4.288991255601653,25677.458282470703,-6.6760794833903185,25677.458282470703,-61.67873627966462
